5.285409093E-01 9.143999815E-01 -2.640357055E-02 8.811272681E-02 2.554958801E+02 0.000000000E+00 2.704665527E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.260180831E-01 9.143999815E-01 -2.587223984E-02 8.435589820E-02 2.566346436E+02 0.000000000E+00 2.704643555E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.260180831E-01 9.143999815E-01 -2.587223612E-02 8.435589820E-02 2.566346436E+02 0.000000000E+00 2.704643555E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.234947801E-01 9.143999815E-01 -2.534301579E-02 8.009283990E-02 2.584332581E+02 0.000000000E+00 2.704619141E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.234947801E-01 9.143999815E-01 -2.534301206E-02 8.009283990E-02 2.584332581E+02 0.000000000E+00 2.704619141E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.209710598E-01 9.143999815E-01 -2.481572516E-02 7.571008801E-02 2.605267639E+02 0.000000000E+00 2.704593506E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.209710598E-01 9.143999815E-01 -2.481572144E-02 7.571008801E-02 2.605267639E+02 0.000000000E+00 2.704593506E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.184469223E-01 9.143999815E-01 -2.429043129E-02 7.129491121E-02 2.626839905E+02 0.000000000E+00 2.704567871E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.184469223E-01 9.143999815E-01 -2.429042757E-02 7.129491121E-02 2.626840210E+02 0.000000000E+00 2.704567871E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.159224272E-01 9.143999815E-01 -2.376710065E-02 6.682612002E-02 2.648404236E+02 0.000000000E+00 2.704541931E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.159224272E-01 9.143999815E-01 -2.376709692E-02 6.682612002E-02 2.648404541E+02 0.000000000E+00 2.704541931E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.133975148E-01 9.143999815E-01 -2.324569784E-02 6.232491136E-02 2.669985962E+02 0.000000000E+00 2.704515991E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.133975148E-01 9.143999815E-01 -2.324569412E-02 6.232491136E-02 2.669986267E+02 0.000000000E+00 2.704515991E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.108721852E-01 9.143999815E-01 -2.272613905E-02 5.780250579E-02 2.691731262E+02 0.000000000E+00 2.704489746E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.108721852E-01 9.143999815E-01 -2.272613533E-02 5.780250579E-02 2.691731567E+02 0.000000000E+00 2.704489746E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.083464384E-01 9.143999815E-01 -2.220859565E-02 5.322398990E-02 2.713784790E+02 0.000000000E+00 2.704462891E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.083464384E-01 9.143999815E-01 -2.220859192E-02 5.322398990E-02 2.713785095E+02 0.000000000E+00 2.704462891E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.058203936E-01 9.143999815E-01 -2.169285528E-02 4.858562723E-02 2.736266479E+02 0.000000000E+00 2.704436035E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.058203936E-01 9.143999815E-01 -2.169285156E-02 4.858562723E-02 2.736266785E+02 0.000000000E+00 2.704436035E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.032938719E-01 9.143999815E-01 -2.117901295E-02 4.398092628E-02 2.759189148E+02 0.000000000E+00 2.704409180E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.032938719E-01 9.143999815E-01 -2.117900923E-02 4.398092628E-02 2.759189453E+02 0.000000000E+00 2.704409180E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.007670522E-01 9.143999815E-01 -2.066695131E-02 3.942111507E-02 2.782457275E+02 0.000000000E+00 2.704382935E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.007670522E-01 9.143999815E-01 -2.066694759E-02 3.942111507E-02 2.782457581E+02 0.000000000E+00 2.704382935E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.982398450E-01 9.143999815E-01 -2.015683055E-02 3.483013064E-02 2.805859070E+02 0.000000000E+00 2.704356079E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.982398152E-01 9.143999815E-01 -2.015682682E-02 3.483013064E-02 2.805859375E+02 0.000000000E+00 2.704356079E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
